2025-02-03 09:19:06.806553,0.8310546875,-0.20703125,0.4208984375,21.90625,5.125,-4.71875
2025-02-03 09:19:06.807544,0.83203125,-0.212890625,0.431640625,17.75,3.65625,-2.15625
2025-02-03 09:19:06.825608,0.849609375,-0.2353515625,0.43359375,15.3125,4.75,2.0
2025-02-03 09:19:06.844692,0.8798828125,-0.2587890625,0.43359375,13.28125,5.46875,3.03125
2025-02-03 09:19:06.863228,0.8955078125,-0.287109375,0.451171875,12.375,5.59375,0.65625
2025-02-03 09:19:06.900918,0.89453125,-0.287109375,0.4365234375,13.03125,3.34375,-3.6875
2025-02-03 09:19:06.901915,0.88671875,-0.2744140625,0.4228515625,14.9375,2.0,-7.15625
2025-02-03 09:19:06.903312,0.8837890625,-0.287109375,0.3955078125,14.75,1.5,-9.28125
2025-02-03 09:19:06.920017,0.876953125,-0.28125,0.38671875,14.5,2.25,-10.21875
2025-02-03 09:19:06.936903,0.8720703125,-0.27734375,0.3857421875,15.3125,3.78125,-8.875
2025-02-03 09:19:06.956687,0.8671875,-0.2626953125,0.4140625,17.625,5.34375,-7.71875
2025-02-03 09:19:06.957676,0.8701171875,-0.24609375,0.4287109375,17.75,4.5625,-8.9375
2025-02-03 09:19:06.977063,0.8671875,-0.2060546875,0.4404296875,16.9375,2.90625,-10.4375
2025-02-03 09:19:06.994523,0.888671875,-0.18359375,0.4296875,14.9375,1.875,-10.09375
2025-02-03 09:19:07.013997,0.9091796875,-0.1875,0.41796875,12.75,2.4375,-9.46875
2025-02-03 09:19:07.031854,0.9189453125,-0.1865234375,0.4228515625,10.46875,3.34375,-9.71875
2025-02-03 09:19:07.033657,0.8994140625,-0.185546875,0.4296875,9.8125,5.53125,-9.90625
2025-02-03 09:19:07.050389,0.8828125,-0.1806640625,0.4345703125,9.125,6.8125,-9.78125
2025-02-03 09:19:07.068980,0.8916015625,-0.1611328125,0.435546875,8.03125,5.90625,-9.78125
2025-02-03 09:19:07.088789,0.900390625,-0.1494140625,0.4189453125,6.21875,4.9375,-9.28125
2025-02-03 09:19:07.106635,0.9306640625,-0.13671875,0.390625,3.59375,6.03125,-7.65625
2025-02-03 09:19:07.108598,0.9482421875,-0.115234375,0.384765625,1.625,9.25,-7.21875
2025-02-03 09:19:07.125453,0.919921875,-0.109375,0.392578125,-4.28125,11.75,-8.3125
2025-02-03 09:19:07.145112,0.89453125,-0.1630859375,0.4482421875,-10.34375,12.875,-5.875
2025-02-03 09:19:07.163043,0.876953125,-0.2060546875,0.4658203125,-12.03125,13.34375,-5.25
2025-02-03 09:19:07.181644,0.8623046875,-0.2451171875,0.501953125,-13.03125,10.96875,-7.46875
2025-02-03 09:19:07.182622,0.8505859375,-0.2685546875,0.509765625,-10.15625,8.65625,-8.875
2025-02-03 09:19:07.201602,0.8408203125,-0.2685546875,0.482421875,-4.78125,7.75,-9.21875
2025-02-03 09:19:07.219373,0.853515625,-0.2509765625,0.4716796875,-1.53125,6.21875,-8.5625
2025-02-03 09:19:07.238173,0.8642578125,-0.228515625,0.4404296875,1.21875,6.6875,-7.09375
2025-02-03 09:19:07.256897,0.8798828125,-0.2197265625,0.42578125,1.3125,7.25,-5.375
2025-02-03 09:19:07.258906,0.8837890625,-0.2041015625,0.4228515625,0.40625,9.03125,-3.375
2025-02-03 09:19:07.276158,0.89453125,-0.1953125,0.404296875,-0.3125,11.09375,-1.3125
2025-02-03 09:19:07.294385,0.8857421875,-0.2001953125,0.4326171875,-1.90625,12.1875,0.34375
2025-02-03 09:19:07.332373,0.8837890625,-0.205078125,0.43359375,-2.75,12.125,1.21875
2025-02-03 09:19:07.333378,0.8828125,-0.212890625,0.447265625,-2.875,12.875,2.25
2025-02-03 09:19:07.335370,0.8779296875,-0.2197265625,0.453125,-2.34375,11.875,1.5
2025-02-03 09:19:07.351441,0.8779296875,-0.232421875,0.4453125,-1.1875,10.53125,0.15625
2025-02-03 09:19:07.369386,0.880859375,-0.2255859375,0.4423828125,0.71875,8.46875,-0.75
2025-02-03 09:19:07.388191,0.869140625,-0.2275390625,0.453125,2.0,7.25,-1.0625
2025-02-03 09:19:07.407311,0.8740234375,-0.2255859375,0.431640625,2.71875,7.0,-1.46875
2025-02-03 09:19:07.408308,0.8583984375,-0.212890625,0.4541015625,1.6875,6.5625,-2.15625
2025-02-03 09:19:07.426267,0.8447265625,-0.2197265625,0.474609375,1.4375,6.03125,-1.90625
2025-02-03 09:19:07.444946,0.8447265625,-0.216796875,0.4814453125,1.875,5.40625,-0.875
2025-02-03 09:19:07.463400,0.8564453125,-0.2197265625,0.4853515625,4.1875,4.75,0.0
2025-02-03 09:19:07.481601,0.8681640625,-0.208984375,0.478515625,5.59375,4.0625,-0.3125
2025-02-03 09:19:07.483662,0.8876953125,-0.18359375,0.4775390625,6.03125,3.90625,-0.875
2025-02-03 09:19:07.500740,0.88671875,-0.17578125,0.470703125,6.15625,5.0,-1.1875
2025-02-03 09:19:07.519394,0.8759765625,-0.1552734375,0.455078125,4.4375,4.875,-1.71875
2025-02-03 09:19:07.538385,0.8583984375,-0.1611328125,0.4501953125,2.0625,4.1875,-1.71875
2025-02-03 09:19:07.557895,0.8603515625,-0.1845703125,0.4658203125,-0.1875,3.9375,-0.4375
2025-02-03 09:19:07.558896,0.8623046875,-0.2041015625,0.484375,0.0,5.21875,1.09375
2025-02-03 09:19:07.575431,0.8681640625,-0.21484375,0.48828125,2.25,5.46875,1.15625
2025-02-03 09:19:07.594338,0.8759765625,-0.19140625,0.49609375,4.5625,5.0625,-0.25
2025-02-03 09:19:07.613150,0.8779296875,-0.1640625,0.46875,5.21875,5.21875,-0.875
2025-02-03 09:19:07.632156,0.876953125,-0.154296875,0.4638671875,3.65625,5.90625,-0.625
2025-02-03 09:19:07.634142,0.8828125,-0.16796875,0.4736328125,1.15625,7.125,1.15625
2025-02-03 09:19:07.651706,0.9072265625,-0.1904296875,0.4833984375,0.03125,9.6875,3.71875
2025-02-03 09:19:07.670473,0.9111328125,-0.2001953125,0.486328125,-0.4375,12.5625,4.75
2025-02-03 09:19:07.687897,0.8916015625,-0.203125,0.484375,-0.5625,13.53125,3.71875
2025-02-03 09:19:07.707477,0.8505859375,-0.2099609375,0.4814453125,-0.25,12.8125,2.3125
2025-02-03 09:19:07.708758,0.81640625,-0.2060546875,0.462890625,0.0,11.28125,1.3125
2025-02-03 09:19:07.725613,0.7900390625,-0.2109375,0.4677734375,-0.1875,8.96875,1.09375
2025-02-03 09:19:07.744298,0.798828125,-0.205078125,0.4833984375,0.34375,7.25,1.8125
2025-02-03 09:19:07.763310,0.8173828125,-0.2236328125,0.4794921875,1.875,5.65625,2.25
2025-02-03 09:19:07.781917,0.828125,-0.205078125,0.5009765625,3.78125,3.53125,1.75
2025-02-03 09:19:07.783916,0.849609375,-0.2001953125,0.49609375,6.03125,2.65625,2.1875
2025-02-03 09:19:07.801635,0.873046875,-0.181640625,0.4990234375,6.46875,2.25,2.3125
2025-02-03 09:19:07.819443,0.8662109375,-0.1845703125,0.4921875,6.21875,1.75,2.71875
2025-02-03 09:19:07.838883,0.869140625,-0.185546875,0.4931640625,6.03125,0.84375,3.59375
2025-02-03 09:19:07.857025,0.8662109375,-0.19921875,0.46875,5.28125,-0.1875,3.78125
2025-02-03 09:19:07.875661,0.85546875,-0.2041015625,0.458984375,5.40625,-0.8125,3.34375
2025-02-03 09:19:07.877650,0.84765625,-0.19921875,0.470703125,5.1875,-2.03125,3.40625
2025-02-03 09:19:07.895195,0.85546875,-0.2080078125,0.45703125,4.625,-1.96875,3.65625
2025-02-03 09:19:07.913150,0.8564453125,-0.20703125,0.470703125,3.28125,-1.34375,4.3125
2025-02-03 09:19:07.931746,0.8515625,-0.2080078125,0.484375,2.65625,-0.3125,5.0625
2025-02-03 09:19:07.933735,0.8623046875,-0.2041015625,0.5078125,3.09375,0.90625,5.40625
2025-02-03 09:19:07.950485,0.8662109375,-0.2080078125,0.5322265625,4.9375,1.8125,5.34375
2025-02-03 09:19:07.970371,0.873046875,-0.1904296875,0.5400390625,6.46875,1.8125,4.3125
2025-02-03 09:19:07.988104,0.865234375,-0.1767578125,0.517578125,8.03125,1.3125,3.34375
2025-02-03 09:19:08.006936,0.8603515625,-0.1474609375,0.5068359375,8.28125,1.21875,3.21875
2025-02-03 09:19:08.008926,0.8603515625,-0.1318359375,0.515625,7.5,1.21875,4.4375
2025-02-03 09:19:08.025798,0.8515625,-0.1416015625,0.490234375,5.46875,2.25,6.15625
2025-02-03 09:19:08.044406,0.8427734375,-0.146484375,0.5146484375,2.65625,2.71875,7.25
2025-02-03 09:19:08.063069,0.830078125,-0.1669921875,0.5107421875,1.09375,3.03125,8.34375
2025-02-03 09:19:08.082412,0.828125,-0.173828125,0.5244140625,0.65625,2.5,9.25
2025-02-03 09:19:08.084394,0.8447265625,-0.1767578125,0.5146484375,1.21875,1.875,9.6875
2025-02-03 09:19:08.101189,0.8544921875,-0.19140625,0.4921875,1.09375,1.375,9.25
2025-02-03 09:19:08.120182,0.86328125,-0.2041015625,0.49609375,-0.375,0.84375,9.5
2025-02-03 09:19:08.137915,0.8642578125,-0.201171875,0.4873046875,-1.84375,2.1875,11.71875
2025-02-03 09:19:08.157006,0.8623046875,-0.23046875,0.4755859375,-3.75,2.25,13.03125
2025-02-03 09:19:08.157996,0.859375,-0.259765625,0.4814453125,-4.90625,1.9375,13.28125
2025-02-03 09:19:08.174687,0.8564453125,-0.27734375,0.4736328125,-3.0625,0.96875,13.03125
2025-02-03 09:19:08.194477,0.869140625,-0.291015625,0.458984375,-0.0625,1.15625,13.03125
2025-02-03 09:19:08.213194,0.8564453125,-0.306640625,0.4453125,0.46875,2.1875,13.96875
2025-02-03 09:19:08.231646,0.8525390625,-0.328125,0.4677734375,2.125,3.65625,17.4375
2025-02-03 09:19:08.232657,0.857421875,-0.34375,0.470703125,7.375,2.96875,19.6875
2025-02-03 09:19:08.250467,0.876953125,-0.33203125,0.478515625,12.625,0.71875,18.40625
2025-02-03 09:19:08.270163,0.8935546875,-0.3125,0.4794921875,17.5625,-0.125,16.21875
2025-02-03 09:19:08.287865,0.8876953125,-0.2802734375,0.484375,22.125,-0.3125,13.96875
2025-02-03 09:19:08.306680,0.880859375,-0.255859375,0.494140625,26.65625,0.90625,11.40625
2025-02-03 09:19:08.308673,0.8564453125,-0.232421875,0.4921875,30.1875,2.0625,8.71875
2025-02-03 09:19:08.325709,0.8232421875,-0.1923828125,0.5009765625,32.75,2.5,7.5625
2025-02-03 09:19:08.344978,0.802734375,-0.1640625,0.51953125,33.5625,1.375,7.90625
2025-02-03 09:19:08.364101,0.8203125,-0.138671875,0.501953125,33.0625,0.0,8.59375
2025-02-03 09:19:08.381994,0.845703125,-0.126953125,0.5205078125,31.65625,-1.125,8.59375
2025-02-03 09:19:08.384022,0.849609375,-0.1240234375,0.51953125,28.4375,-0.125,8.59375
2025-02-03 09:19:08.400749,0.8427734375,-0.126953125,0.51953125,23.78125,1.6875,9.125
2025-02-03 09:19:08.419509,0.8408203125,-0.140625,0.521484375,19.46875,3.21875,9.9375
2025-02-03 09:19:08.438164,0.83203125,-0.1494140625,0.5166015625,16.34375,2.4375,9.5625
2025-02-03 09:19:08.457271,0.8310546875,-0.16796875,0.5400390625,12.625,2.0625,9.25
2025-02-03 09:19:08.459440,0.830078125,-0.197265625,0.5625,9.03125,1.75,7.625
2025-02-03 09:19:08.475454,0.8291015625,-0.2158203125,0.5576171875,7.125,0.84375,6.9375
2025-02-03 09:19:08.495018,0.8154296875,-0.23046875,0.5625,7.0625,-0.6875,6.5625
2025-02-03 09:19:08.513311,0.8095703125,-0.21875,0.5439453125,9.09375,-2.28125,6.6875
2025-02-03 09:19:08.532010,0.8154296875,-0.2177734375,0.533203125,9.75,-2.8125,8.03125
2025-02-03 09:19:08.533990,0.8203125,-0.19921875,0.521484375,8.96875,-2.75,8.90625
2025-02-03 09:19:08.550546,0.8408203125,-0.1943359375,0.5087890625,6.15625,-2.9375,7.90625
2025-02-03 09:19:08.569546,0.8447265625,-0.1943359375,0.4814453125,2.375,-2.6875,5.78125
2025-02-03 09:19:08.589082,0.8369140625,-0.19140625,0.4814453125,-1.1875,-1.59375,4.8125
2025-02-03 09:19:08.607354,0.8359375,-0.1962890625,0.4814453125,-4.59375,-0.6875,4.375
2025-02-03 09:19:08.608880,0.84375,-0.203125,0.5009765625,-7.8125,0.46875,4.125
2025-02-03 09:19:08.626141,0.83984375,-0.21875,0.498046875,-11.0625,2.25,4.25
2025-02-03 09:19:08.644631,0.845703125,-0.232421875,0.50390625,-13.03125,3.53125,3.78125
2025-02-03 09:19:08.663913,0.8525390625,-0.2392578125,0.53125,-13.6875,4.125,1.625
2025-02-03 09:19:08.682567,0.841796875,-0.2392578125,0.5126953125,-14.0625,3.71875,-0.5625
2025-02-03 09:19:08.683568,0.833984375,-0.234375,0.513671875,-15.03125,3.46875,-1.125
2025-02-03 09:19:08.701514,0.8310546875,-0.2412109375,0.494140625,-15.28125,3.9375,-1.0
2025-02-03 09:19:08.719594,0.822265625,-0.2578125,0.5048828125,-15.46875,5.84375,-0.3125
2025-02-03 09:19:08.738018,0.794921875,-0.267578125,0.5126953125,-15.03125,8.78125,1.15625
2025-02-03 09:19:08.756571,0.791015625,-0.28515625,0.537109375,-11.96875,10.96875,4.0
2025-02-03 09:19:08.758683,0.8212890625,-0.30859375,0.50390625,-6.0,12.1875,5.34375
2025-02-03 09:19:08.775776,0.8544921875,-0.29296875,0.537109375,-3.125,8.96875,4.6875
2025-02-03 09:19:08.795365,0.8828125,-0.267578125,0.5703125,1.375,2.71875,1.5
2025-02-03 09:19:08.813687,0.90625,-0.2119140625,0.5634765625,6.21875,-4.53125,-2.34375
2025-02-03 09:19:08.850900,0.90625,-0.1552734375,0.5205078125,6.09375,-7.15625,-4.59375
2025-02-03 09:19:08.852892,0.876953125,-0.1669921875,0.5029296875,-0.3125,-5.3125,-3.6875
2025-02-03 09:19:08.869415,0.822265625,-0.1796875,0.4697265625,-5.21875,-1.84375,-2.28125
2025-02-03 09:19:08.888494,0.798828125,-0.2236328125,0.4892578125,-7.9375,0.90625,1.625
2025-02-03 09:19:08.889512,0.8037109375,-0.2412109375,0.51171875,-8.6875,1.9375,4.375
2025-02-03 09:19:08.906973,0.8193359375,-0.267578125,0.51953125,-7.40625,1.5,5.21875
2025-02-03 09:19:08.908983,0.8447265625,-0.26953125,0.52734375,-5.5625,0.59375,4.375
2025-02-03 09:19:08.925909,0.861328125,-0.2529296875,0.5009765625,-3.625,0.59375,3.21875
2025-02-03 09:19:08.944639,0.8798828125,-0.2431640625,0.4912109375,-2.9375,1.5625,1.15625
2025-02-03 09:19:08.963195,0.869140625,-0.2353515625,0.4833984375,-3.90625,2.78125,-0.125
2025-02-03 09:19:08.982294,0.849609375,-0.2275390625,0.4814453125,-5.375,4.875,0.90625
2025-02-03 09:19:08.983668,0.853515625,-0.234375,0.474609375,-6.78125,6.75,2.65625
2025-02-03 09:19:09.001663,0.849609375,-0.24609375,0.4765625,-7.8125,7.3125,3.65625
2025-02-03 09:19:09.019497,0.83203125,-0.24609375,0.490234375,-8.0625,7.0625,3.90625
2025-02-03 09:19:09.038155,0.8359375,-0.263671875,0.51171875,-7.71875,6.28125,4.0
2025-02-03 09:19:09.056507,0.8291015625,-0.26171875,0.5087890625,-7.28125,5.59375,3.59375
2025-02-03 09:19:09.058506,0.8134765625,-0.2626953125,0.5224609375,-6.65625,5.53125,3.90625
2025-02-03 09:19:09.076431,0.8046875,-0.259765625,0.5224609375,-6.0625,5.0625,4.8125
2025-02-03 09:19:09.095150,0.80859375,-0.2646484375,0.521484375,-4.96875,3.9375,6.09375
2025-02-03 09:19:09.113349,0.8203125,-0.2578125,0.533203125,-4.40625,2.0625,6.5625
2025-02-03 09:19:09.132564,0.8349609375,-0.267578125,0.509765625,-4.96875,2.3125,7.5
2025-02-03 09:19:09.133555,0.8330078125,-0.2841796875,0.5078125,-5.09375,4.1875,8.15625
2025-02-03 09:19:09.150153,0.8251953125,-0.2919921875,0.5146484375,-5.3125,6.875,8.21875
2025-02-03 09:19:09.169137,0.8125,-0.3046875,0.517578125,-5.3125,8.78125,7.8125
2025-02-03 09:19:09.187911,0.802734375,-0.2978515625,0.5205078125,-4.15625,8.40625,8.28125
2025-02-03 09:19:09.206936,0.814453125,-0.28125,0.51953125,-0.8125,5.1875,7.8125
2025-02-03 09:19:09.208933,0.833984375,-0.2744140625,0.5078125,-0.5625,3.53125,6.03125
2025-02-03 09:19:09.226367,0.84375,-0.263671875,0.5234375,-3.125,2.5,4.0
2025-02-03 09:19:09.244999,0.8330078125,-0.2724609375,0.529296875,-4.46875,2.59375,2.4375
2025-02-03 09:19:09.263165,0.8271484375,-0.2705078125,0.515625,-5.5,2.96875,1.5625
2025-02-03 09:19:09.281992,0.80859375,-0.2724609375,0.5224609375,-6.4375,3.40625,1.3125
2025-02-03 09:19:09.284370,0.806640625,-0.2666015625,0.53125,-7.21875,4.0,2.0625
2025-02-03 09:19:09.301414,0.794921875,-0.2763671875,0.515625,-7.9375,4.375,3.21875
2025-02-03 09:19:09.319176,0.791015625,-0.29296875,0.529296875,-8.875,3.84375,3.65625
2025-02-03 09:19:09.338985,0.794921875,-0.294921875,0.52734375,-8.375,2.1875,3.65625
2025-02-03 09:19:09.357475,0.8076171875,-0.287109375,0.5478515625,-6.90625,1.09375,4.4375
2025-02-03 09:19:09.358491,0.83984375,-0.2939453125,0.5185546875,-6.0,-2.15625,3.65625
2025-02-03 09:19:09.376180,0.8310546875,-0.279296875,0.51171875,-7.21875,-5.21875,1.03125
2025-02-03 09:19:09.395515,0.8330078125,-0.26953125,0.4990234375,-9.0,-6.1875,1.21875
2025-02-03 09:19:09.413564,0.826171875,-0.2900390625,0.4794921875,-9.40625,-5.5,3.03125
2025-02-03 09:19:09.433099,0.830078125,-0.310546875,0.4912109375,-9.0,-4.03125,4.0
2025-02-03 09:19:09.434118,0.8369140625,-0.333984375,0.484375,-6.90625,-2.6875,4.4375
2025-02-03 09:19:09.450673,0.83203125,-0.33203125,0.4873046875,-4.65625,-3.75,2.0625
2025-02-03 09:19:09.469847,0.8330078125,-0.3173828125,0.48046875,-2.75,-3.0625,1.09375
2025-02-03 09:19:09.488299,0.8291015625,-0.3125,0.48828125,-1.40625,-2.59375,1.15625
2025-02-03 09:19:09.506707,0.8310546875,-0.302734375,0.4775390625,-1.34375,-1.25,1.4375
2025-02-03 09:19:09.508698,0.8193359375,-0.3125,0.4765625,-1.1875,-0.25,1.8125
2025-02-03 09:19:09.525568,0.833984375,-0.328125,0.4951171875,-0.8125,0.40625,1.75
2025-02-03 09:19:09.544235,0.8203125,-0.322265625,0.4951171875,-0.0625,0.46875,1.375
2025-02-03 09:19:09.563207,0.8134765625,-0.3125,0.4990234375,1.15625,1.09375,1.6875
2025-02-03 09:19:09.582021,0.8291015625,-0.3193359375,0.48046875,1.3125,0.90625,2.0
2025-02-03 09:19:09.585002,0.8291015625,-0.3203125,0.5029296875,1.3125,0.0,1.5
2025-02-03 09:19:09.600511,0.8193359375,-0.3056640625,0.5,1.6875,-0.4375,1.375
2025-02-03 09:19:09.620128,0.8359375,-0.3056640625,0.5126953125,2.125,0.0,1.75
2025-02-03 09:19:09.638143,0.8330078125,-0.30859375,0.49609375,2.3125,-0.25,1.21875
2025-02-03 09:19:09.657832,0.8330078125,-0.306640625,0.5,2.0625,-1.0625,-0.125
2025-02-03 09:19:09.659235,0.8251953125,-0.2978515625,0.498046875,3.15625,-0.6875,-0.125
2025-02-03 09:19:09.676326,0.83203125,-0.2978515625,0.4921875,2.59375,-0.8125,0.34375
2025-02-03 09:19:09.694153,0.84375,-0.28515625,0.490234375,2.90625,0.0,0.90625
2025-02-03 09:19:09.713333,0.833984375,-0.283203125,0.5068359375,2.59375,-0.125,1.09375
2025-02-03 09:19:09.733471,0.8232421875,-0.27734375,0.5107421875,2.375,0.28125,0.96875
2025-02-03 09:19:09.734471,0.8291015625,-0.275390625,0.5107421875,2.65625,1.03125,2.0
2025-02-03 09:19:09.751194,0.8291015625,-0.2900390625,0.5009765625,2.5,1.5625,1.8125
2025-02-03 09:19:09.770019,0.830078125,-0.28515625,0.501953125,2.0,1.5,1.4375
2025-02-03 09:19:09.787580,0.8203125,-0.2880859375,0.509765625,2.375,1.875,1.4375
2025-02-03 09:19:09.825716,0.8291015625,-0.2783203125,0.50390625,1.6875,1.03125,1.09375
2025-02-03 09:19:09.827335,0.8388671875,-0.2880859375,0.48828125,1.15625,1.09375,0.46875
2025-02-03 09:19:09.828945,0.837890625,-0.2919921875,0.482421875,0.65625,1.875,0.15625
2025-02-03 09:19:09.844953,0.8310546875,-0.2890625,0.505859375,-0.25,2.375,0.0
2025-02-03 09:19:09.863202,0.828125,-0.2900390625,0.5078125,-1.1875,2.59375,0.0
2025-02-03 09:19:09.883112,0.8291015625,-0.287109375,0.498046875,-1.1875,2.78125,0.21875
2025-02-03 09:19:09.884164,0.8271484375,-0.296875,0.501953125,-1.90625,2.0625,-0.4375
2025-02-03 09:19:09.900816,0.8193359375,-0.298828125,0.50390625,-2.21875,1.9375,-0.5625
2025-02-03 09:19:09.919764,0.8271484375,-0.2939453125,0.501953125,-2.28125,2.4375,0.09375
2025-02-03 09:19:09.938075,0.8408203125,-0.294921875,0.4990234375,-3.25,2.84375,0.09375
2025-02-03 09:19:09.957544,0.8251953125,-0.2939453125,0.51171875,-3.4375,3.65625,0.65625
2025-02-03 09:19:09.958560,0.830078125,-0.2998046875,0.4970703125,-3.1875,4.5,0.65625
2025-02-03 09:19:09.976026,0.82421875,-0.306640625,0.5009765625,-3.875,3.9375,-0.3125
2025-02-03 09:19:09.994677,0.8134765625,-0.29296875,0.5068359375,-3.25,3.84375,-0.625
2025-02-03 09:19:10.013292,0.830078125,-0.2861328125,0.4853515625,-2.59375,3.9375,0.0
2025-02-03 09:19:10.033125,0.826171875,-0.291015625,0.5048828125,-2.75,3.84375,0.21875
2025-02-03 09:19:10.034125,0.82421875,-0.3017578125,0.5068359375,-2.875,3.84375,0.65625
2025-02-03 09:19:10.050993,0.8212890625,-0.3037109375,0.515625,-3.0,3.34375,0.84375
2025-02-03 09:19:10.068831,0.8212890625,-0.3095703125,0.5087890625,-2.6875,3.28125,0.96875
2025-02-03 09:19:10.088576,0.8193359375,-0.3017578125,0.4990234375,-2.34375,3.03125,1.3125
2025-02-03 09:19:10.107191,0.8251953125,-0.302734375,0.4990234375,-2.28125,3.15625,1.5
2025-02-03 09:19:10.109216,0.82421875,-0.302734375,0.4990234375,-2.875,3.9375,1.6875
2025-02-03 09:19:10.125334,0.8115234375,-0.30859375,0.4892578125,-3.375,5.28125,1.4375
2025-02-03 09:19:10.144544,0.8095703125,-0.3125,0.4931640625,-3.375,6.75,1.875
2025-02-03 09:19:10.162862,0.8125,-0.3125,0.5068359375,-2.9375,6.21875,2.90625
2025-02-03 09:19:10.182153,0.8291015625,-0.3212890625,0.51171875,-1.53125,4.5,2.71875
2025-02-03 09:19:10.183152,0.845703125,-0.302734375,0.517578125,-0.75,2.84375,2.0625
2025-02-03 09:19:10.200495,0.8369140625,-0.30859375,0.5087890625,-0.0625,1.5625,1.15625
2025-02-03 09:19:10.219631,0.8310546875,-0.302734375,0.4931640625,0.0,1.5625,0.78125
2025-02-03 09:19:10.238790,0.814453125,-0.3076171875,0.4951171875,-1.0,1.9375,0.78125
2025-02-03 09:19:10.257051,0.798828125,-0.30859375,0.5078125,-1.0,1.9375,1.3125
2025-02-03 09:19:10.259030,0.8115234375,-0.3134765625,0.5107421875,-0.25,1.9375,1.625
2025-02-03 09:19:10.275499,0.8095703125,-0.318359375,0.5234375,0.0,1.5,1.3125
2025-02-03 09:19:10.295352,0.8173828125,-0.306640625,0.521484375,0.28125,1.09375,0.90625
2025-02-03 09:19:10.313633,0.818359375,-0.3046875,0.5087890625,0.46875,0.90625,0.65625
2025-02-03 09:19:10.332367,0.826171875,-0.298828125,0.5,0.65625,0.65625,0.15625
2025-02-03 09:19:10.333400,0.822265625,-0.294921875,0.4931640625,-0.0625,1.28125,0.65625
2025-02-03 09:19:10.370146,0.82421875,-0.2958984375,0.5,-0.75,2.59375,1.5
2025-02-03 09:19:10.371316,0.8193359375,-0.306640625,0.509765625,-1.59375,3.15625,1.75
2025-02-03 09:19:10.388545,0.81640625,-0.3017578125,0.5126953125,-1.53125,3.59375,1.3125
2025-02-03 09:19:10.407220,0.818359375,-0.306640625,0.5107421875,-1.78125,2.71875,0.03125
2025-02-03 09:19:10.409212,0.8203125,-0.302734375,0.5087890625,-1.1875,2.65625,-0.25
2025-02-03 09:19:10.425924,0.822265625,-0.2900390625,0.501953125,-1.25,2.59375,0.15625
2025-02-03 09:19:10.445629,0.8134765625,-0.29296875,0.515625,-1.53125,2.71875,0.15625
